playerId,gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
8475883,2025020688,2026-01-08,19,1,7,2,0,0,5,0,2,1,0,0,16,1,6,0,0,0,5,0,1,0,0,0,9,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,0,0,0,0,0,0,0
8475883,2025020717,2026-01-12,21,2,9,1,0,0,3,1,2,0,0,0,14,2,6,1,0,0,3,1,1,0,0,0,8,2,3,1,0,0,2,1,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,1,2,0,0,0,1,0,0,0,0,0
8475883,2025020759,2026-01-17,39,1,7,1,0,0,4,0,1,0,0,0,30,1,5,1,0,0,4,0,0,0,0,0,20,1,4,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
8475883,2025020796,2026-01-22,29,2,1,3,0,0,2,1,0,0,0,0,23,2,1,3,0,0,2,1,0,0,0,0,16,2,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
8475883,2025020864,2026-01-31,57,0,9,5,0,2,7,0,1,0,0,0,46,0,7,3,0,0,7,0,0,0,0,0,30,0,6,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,1,0,0,0,0,0
8475883,2025020942,2026-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8475883,2025020957,2026-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8476341,2025020007,2025-10-08,54,0,9,4,0,0,3,0,0,0,0,0,37,0,6,4,0,0,2,0,0,0,0,0,24,0,6,3,0,0,2,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8476341,2025020071,2025-10-16,29,3,2,3,0,0,7,3,0,0,0,0,20,3,2,3,0,0,6,3,0,0,0,0,14,2,1,2,0,0,4,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,2,2,0,0,0,0
8476341,2025020086,2025-10-18,52,0,9,9,0,0,5,0,0,0,0,0,38,0,7,7,0,0,4,0,0,0,0,0,27,0,6,4,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
8476341,2025020144,2025-10-26,31,1,3,5,0,0,2,0,2,0,0,0,21,1,2,5,0,0,2,0,2,0,0,0,12,1,2,5,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
8476341,2025020226,2025-11-06,35,2,2,3,1,0,6,1,0,1,0,0,24,2,1,1,1,0,3,1,0,1,0,0,17,2,1,0,1,0,1,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0
8476341,2025020286,2025-11-15,46,0,2,2,0,0,7,0,0,0,0,0,31,0,0,1,0,0,4,0,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
8476341,2025020330,2025-11-20,34,1,6,0,0,0,6,0,0,0,0,0,27,1,3,0,0,0,6,0,0,0,0,0,18,1,2,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
8476341,2025020401,2025-11-29,36,2,7,2,0,0,2,1,1,0,0,0,28,2,7,1,0,0,1,0,1,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
8476341,2025020479,2025-12-10,44,0,17,5,0,1,3,0,0,0,0,1,30,0,14,2,0,1,2,0,0,0,0,1,21,0,10,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
8476341,2025020518,2025-12-15,25,0,2,1,1,1,4,0,0,0,0,0,18,0,1,1,1,1,4,0,0,0,0,0,14,0,1,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
8476341,2025020529,2025-12-17,43,0,5,3,0,1,4,0,0,0,0,0,27,0,5,3,0,1,3,0,0,0,0,0,19,0,4,3,0,1,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
8476341,2025020538,2025-12-18,51,1,11,9,0,0,4,0,1,0,0,0,36,1,9,4,0,0,4,0,1,0,0,0,18,1,6,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
8476341,2025020574,2025-12-22,31,1,15,2,0,0,3,1,3,1,0,0,22,1,12,1,0,0,3,1,3,1,0,0,14,1,8,1,0,0,2,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,1,0,1,0,0,0
8476341,2025020597,2025-12-27,48,0,3,1,0,0,7,0,1,0,0,0,32,0,3,1,0,0,5,0,1,0,0,0,18,0,2,1,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,1,0,0,0,0,0
8476341,2025020611,2025-12-29,39,5,7,2,0,0,3,0,1,1,0,0,28,5,6,2,0,0,3,0,1,1,0,0,15,2,4,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,1,0,0,0,0,0
8476341,2025020695,2026-01-09,9,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476341,2025020709,2026-01-10,42,1,5,1,0,0,2,0,0,0,0,0,31,1,5,1,0,0,1,0,0,0,0,0,22,0,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8476341,2025020766,2026-01-17,40,0,9,4,0,0,4,0,1,0,0,0,30,0,9,4,0,0,4,0,1,0,0,0,19,0,8,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,0,0,0,0
8476341,2025020787,2026-01-20,24,0,8,4,0,0,10,0,3,0,0,0,15,0,7,3,0,0,9,0,3,0,0,0,12,0,6,1,0,0,7,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,5,0,1,0,0,0
8476341,2025020833,2026-01-27,50,2,6,2,0,0,8,0,1,0,0,0,35,2,5,2,0,0,7,0,1,0,0,0,17,2,3,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,2,0,0,0,0,0
8476341,2025020874,2026-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8476341,2025020909,2026-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8476341,2025020916,2026-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8476341,2025020929,2026-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8476341,2025020944,2026-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8476341,2025020958,2026-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8476412,2025020015,2025-10-09,39,0,4,3,0,0,2,0,1,0,0,0,26,0,1,2,0,0,2,0,1,0,0,0,18,0,0,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
8476412,2025020046,2025-10-13,46,4,2,2,0,0,9,0,1,0,0,0,32,4,2,1,0,0,7,0,1,0,0,0,21,3,2,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,2,0,0,0,0,0
8476412,2025020059,2025-10-15,7,0,0,2,0,0,2,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8476412,2025020083,2025-10-18,30,1,2,4,0,0,1,0,0,0,0,0,23,1,1,2,0,0,0,0,0,0,0,0,16,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8476412,2025020104,2025-10-21,37,0,6,1,0,0,3,0,0,0,0,0,31,0,4,1,0,0,2,0,0,0,0,0,22,0,3,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8476412,2025020117,2025-10-23,18,3,7,1,0,0,1,0,1,0,0,0,16,3,6,0,0,0,0,0,1,0,0,0,10,3,4,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
8476412,2025020133,2025-10-25,41,0,6,3,0,0,6,0,0,0,0,0,28,0,4,2,0,0,3,0,0,0,0,0,20,0,3,1,0,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0
8476412,2025020158,2025-10-28,34,2,5,4,0,0,3,0,0,0,0,0,26,2,5,2,0,0,2,0,0,0,0,0,15,2,1,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8476412,2025020172,2025-10-30,35,2,6,5,0,0,2,0,0,0,0,0,18,2,4,5,0,0,2,0,0,0,0,0,11,0,3,3,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8476412,2025020200,2025-11-03,52,0,1,4,0,0,3,0,0,0,0,0,31,0,1,2,0,0,3,0,0,0,0,0,23,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
8476412,2025020214,2025-11-05,30,0,1,2,0,0,5,0,0,1,0,0,16,0,1,1,0,0,5,0,0,1,0,0,8,0,1,1,0,0,4,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
8476412,2025020260,2025-11-11,57,1,2,2,1,0,5,1,2,0,0,0,42,1,2,1,0,0,3,1,2,0,0,0,31,1,2,1,0,0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0
8476412,2025020280,2025-11-14,41,0,1,2,0,0,8,0,0,0,0,0,33,0,1,2,0,0,4,0,0,0,0,0,25,0,1,2,0,0,3,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0
8476412,2025020307,2025-11-18,39,1,10,0,0,0,2,0,0,0,0,1,31,1,7,0,0,0,2,0,0,0,0,0,25,1,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
8476412,2025020336,2025-11-22,48,1,7,1,0,0,4,0,0,0,0,0,34,1,5,1,0,0,4,0,0,0,0,0,20,1,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
8476412,2025020364,2025-11-26,42,2,4,3,0,0,7,0,1,0,0,0,32,1,2,1,0,0,6,0,1,0,0,0,20,1,1,1,0,0,5,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0
8476412,2025020382,2025-11-28,39,0,4,2,0,0,13,0,0,0,0,0,27,0,1,2,0,0,10,0,0,0,0,0,19,0,1,1,0,0,7,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,0
8476412,2025020409,2025-12-01,7,0,2,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476412,2025020426,2025-12-04,34,1,3,1,0,0,4,0,1,0,0,0,27,1,2,1,0,0,4,0,1,0,0,0,20,1,2,1,0,0,2,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
8476412,2025020457,2025-12-07,42,0,4,4,0,0,7,0,0,0,0,0,26,0,3,4,0,0,4,0,0,0,0,0,18,0,2,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0
8476412,2025020487,2025-12-11,25,0,5,3,0,0,10,0,1,0,0,0,19,0,3,2,0,0,10,0,1,0,0,0,13,0,3,1,0,0,7,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,8,0,1,0,0,0,2,0,0,0,0,0
8476412,2025020541,2025-12-18,36,0,10,0,1,0,5,0,0,1,0,0,29,0,9,0,1,0,4,0,0,1,0,0,20,0,7,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
8476412,2025020571,2025-12-22,32,1,9,2,0,0,3,0,1,0,0,0,21,1,5,0,0,0,3,0,1,0,0,0,12,0,4,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
8476412,2025020629,2025-12-31,64,1,4,4,0,0,6,0,0,0,0,0,44,1,2,2,0,0,6,0,0,0,0,0,34,1,2,2,0,0,4,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
8476412,2025020648,2026-01-03,44,0,13,2,0,0,6,0,0,0,0,0,29,0,12,2,0,0,5,0,0,0,0,0,17,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
8476412,2025020679,2026-01-07,33,0,11,4,0,0,7,0,1,0,0,0,26,0,10,3,0,0,7,0,1,0,0,0,18,0,9,2,0,0,5,0,1,0,0,0,1,0,3,2,0,0,1,0,0,0,0,0,1,0,3,1,0,0,1,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0
8476412,2025020710,2026-01-10,40,0,3,5,0,0,3,0,0,0,0,0,25,0,3,4,0,0,1,0,0,0,0,0,18,0,1,4,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8476412,2025020769,2026-01-18,28,3,3,1,0,0,6,0,2,1,0,0,26,3,2,1,0,0,3,0,2,1,0,0,19,3,2,1,0,0,2,0,0,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,4,0,2,1,0,0,2,0,0,0,0,0
8476412,2025020804,2026-01-23,27,1,7,2,0,0,4,0,1,0,0,0,18,1,6,2,0,0,2,0,1,0,0,0,10,1,5,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
8476412,2025020836,2026-01-27,38,0,12,1,0,0,4,0,2,0,0,1,26,0,10,0,0,0,4,0,0,0,0,1,16,0,4,0,0,0,3,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
8476412,2025020868,2026-01-31,39,1,4,3,0,0,2,0,1,0,0,0,31,1,3,2,0,0,1,0,1,0,0,0,16,0,2,2,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
8476412,2025020899,2026-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8476412,2025020943,2026-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8476434,2025020010,2025-10-09,22,0,6,0,0,0,0,0,2,0,0,0,12,0,4,0,0,0,0,0,2,0,0,0,9,0,3,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
